Linux 5.15.0-87-generic (gl6) 	01/31/2024 	_x86_64_	(32 CPU)

01:36:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:47:38 AM      22      3.00      0.00      0.00      0.00      0.00     97.00
06:47:38 AM      23      4.79      0.00      0.20      0.00      0.00     95.01
06:47:38 AM      24      0.60      0.00      0.00      0.00      0.00     99.40
06:47:38 AM      25     35.00      0.00      0.20      0.00      0.00     64.80
06:47:38 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:47:38 AM      27      0.60      0.00      0.00      0.00      0.00     99.40
06:47:38 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:47:38 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:47:38 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:47:38 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:47:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:47:43 AM     all     51.86      0.00      0.56      0.41      0.00     47.17
06:47:43 AM       0     92.79      0.00      1.20      0.00      0.00      6.01
06:47:43 AM       1     36.82      0.00      0.40      0.00      0.00     62.78
06:47:43 AM       2     46.71      0.00      0.40      0.00      0.00     52.89
06:47:43 AM       3     73.55      0.00      0.80      0.00      0.00     25.65
06:47:43 AM       4     72.60      0.00      1.00      3.20      0.00     23.20
06:47:43 AM       5     84.60      0.00      1.00      0.00      0.00     14.40
06:47:43 AM       6     93.79      0.00      1.40      0.00      0.00      4.81
06:47:43 AM       7     95.59      0.00      1.40      0.00      0.00      3.01
06:47:43 AM       8     98.20      0.00      0.80      0.00      0.00      1.00
06:47:43 AM       9     96.21      0.00      1.00      2.79      0.00      0.00
06:47:43 AM      10     98.40      0.00      1.60      0.00      0.00      0.00
06:47:43 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
06:47:43 AM      12     95.99      0.00      0.80      3.21      0.00      0.00
06:47:43 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
06:47:43 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
06:47:43 AM      15     96.01      0.00      1.20      2.79      0.00      0.00
06:47:43 AM      16     95.99      0.00      0.00      0.00      0.00      4.01
06:47:43 AM      17     62.00      0.00      1.00      0.00      0.00     37.00
06:47:43 AM      18     51.10      0.00      0.80      1.20      0.00     46.89
06:47:43 AM      19     25.60      0.00      0.20      0.00      0.00     74.20
06:47:43 AM      20     23.05      0.00      0.20      0.00      0.00     76.75
06:47:43 AM      21     14.43      0.00      0.00      0.00      0.00     85.57
06:47:43 AM      22      4.80      0.00      0.00      0.00      0.00     95.20
06:47:43 AM      23      3.00      0.00      0.00      0.00      0.00     97.00
06:47:43 AM      24      1.00      0.00      0.00      0.00      0.00     99.00
06:47:43 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:47:43 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:47:43 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:47:43 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:47:43 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:47:43 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:47:43 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:47:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:47:48 AM     all     52.20      0.00      0.59      0.12      0.00     47.09
06:47:48 AM       0     89.20      0.00      0.20      0.00      0.00     10.60
06:47:48 AM       1     51.30      0.00      0.40      0.00      0.00     48.30
06:47:48 AM       2     65.33      0.00      0.80      0.00      0.00     33.87
06:47:48 AM       3     75.80      0.00      1.00      0.00      0.00     23.20
06:47:48 AM       4     69.80      0.00      1.20      0.00      0.00     29.00
06:47:48 AM       5     96.20      0.00      0.80      0.80      0.00      2.20
06:47:48 AM       6     95.21      0.00      1.20      0.00      0.00      3.59
06:47:48 AM       7     88.60      0.00      1.00      0.00      0.00     10.40
06:47:48 AM       8     94.81      0.00      1.00      0.00      0.00      4.19
06:47:48 AM       9     98.19      0.00      1.20      0.00      0.00      0.60
06:47:48 AM      10     95.40      0.00      0.80      1.00      0.00      2.80
06:47:48 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
06:47:48 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
06:47:48 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
06:47:48 AM      14     98.80      0.00      1.20      0.00      0.00      0.00
06:47:48 AM      15     97.80      0.00      1.20      1.00      0.00      0.00
06:47:48 AM      16     92.38      0.00      0.80      1.00      0.00      5.81
06:47:48 AM      17     54.02      0.00      1.00      0.00      0.00     44.98
06:47:48 AM      18     35.40      0.00      1.00      0.00      0.00     63.60
06:47:48 AM      19     23.05      0.00      0.20      0.00      0.00     76.75
06:47:48 AM      20     28.80      0.00      0.40      0.00      0.00     70.80
06:47:48 AM      21      2.00      0.00      0.00      0.00      0.00     98.00
06:47:48 AM      22      3.41      0.00      0.00      0.00      0.00     96.59
06:47:48 AM      23     10.22      0.00      0.20      0.00      0.00     89.58
06:47:48 AM      24      4.20      0.00      0.00      0.00      0.00     95.80
06:47:48 AM      25      0.60      0.00      0.00      0.00      0.00     99.40
06:47:48 AM      26      2.61      0.00      0.00      0.00      0.00     97.39
06:47:48 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:47:48 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:47:48 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:47:48 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:47:48 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:47:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:47:53 AM     all     52.07      0.00      0.60      0.31      0.00     47.02
06:47:53 AM       0     83.03      0.00      0.40      0.00      0.00     16.57
06:47:53 AM       1     46.59      0.00      0.40      0.00      0.00     53.01
06:47:53 AM       2     52.30      0.00      0.80      5.21      0.00     41.68
06:47:53 AM       3     78.96      0.00      0.80      0.00      0.00     20.24
06:47:53 AM       4     82.40      0.00      0.80      0.00      0.00     16.80
06:47:53 AM       5     92.20      0.00      1.40      0.00      0.00      6.40
06:47:53 AM       6     95.80      0.00      0.80      0.00      0.00      3.40
06:47:53 AM       7     90.40      0.00      1.00      0.00      0.00      8.60
06:47:53 AM       8     96.99      0.00      0.80      0.00      0.00      2.20
06:47:53 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
06:47:53 AM      10     96.21      0.00      1.40      2.40      0.00      0.00
06:47:53 AM      11     97.60      0.00      1.00      0.00      0.00      1.40
06:47:53 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
06:47:53 AM      13     96.21      0.00      1.00      2.40      0.00      0.40
06:47:53 AM      14     98.80      0.00      1.20      0.00      0.00      0.00
06:47:53 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
06:47:53 AM      16     91.22      0.00      0.60      0.00      0.00      8.18
06:47:53 AM      17     52.60      0.00      0.80      0.00      0.00     46.60
06:47:53 AM      18     59.52      0.00      0.80      0.00      0.00     39.68
06:47:53 AM      19     20.00      0.00      0.20      0.00      0.00     79.80
06:47:53 AM      20     16.63      0.00      0.20      0.00      0.00     83.17
06:47:53 AM      21      6.59      0.00      0.20      0.00      0.00     93.21
06:47:53 AM      22      3.40      0.00      0.20      0.00      0.00     96.40
06:47:53 AM      23      8.40      0.00      0.40      0.00      0.00     91.20
06:47:53 AM      24      2.20      0.00      0.20      0.00      0.00     97.60
06:47:53 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:47:53 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:47:53 AM      27      1.40      0.00      0.00      0.00      0.00     98.60
06:47:53 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:47:53 AM      29      0.40      0.00      0.00      0.00      0.00     99.60
06:47:53 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
06:47:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:47:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:47:58 AM     all     52.06      0.00      0.68      0.30      0.00     46.96
06:47:58 AM       0     57.00      0.00      0.60      0.00      0.00     42.40
06:47:58 AM       1     52.91      0.00      0.40      0.00      0.00     46.69
06:47:58 AM       2     88.62      0.00      1.00      0.20      0.00     10.18
06:47:58 AM       3     70.14      0.00      0.60      0.00      0.00     29.26
06:47:58 AM       4     78.36      0.00      4.21      0.00      0.00     17.43
06:47:58 AM       5     90.60      0.00      1.40      0.00      0.00      8.00
06:47:58 AM       6     94.99      0.00      1.20      1.80      0.00      2.00
06:47:58 AM       7     95.01      0.00      1.20      0.60      0.00      3.19
06:47:58 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
06:47:58 AM       9     94.01      0.00      1.60      2.20      0.00      2.20
06:47:58 AM      10     93.59      0.00      1.20      0.00      0.00      5.21
06:47:58 AM      11     98.80      0.00      0.60      0.60      0.00      0.00
06:47:58 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
06:47:58 AM      13     97.00      0.00      1.20      1.80      0.00      0.00
06:47:58 AM      14     98.60      0.00      0.60      0.80      0.00      0.00
06:47:58 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
06:47:58 AM      16     59.00      0.00      0.20      0.00      0.00     40.80
06:47:58 AM      17     46.40      0.00      0.60      0.00      0.00     53.00
06:47:58 AM      18     86.40      0.00      1.20      0.00      0.00     12.40
06:47:58 AM      19     29.20      0.00      0.20      0.00      0.00     70.60
06:47:58 AM      20     19.16      0.00      0.20      1.60      0.00     79.04
06:47:58 AM      21      7.82      0.00      0.20      0.00      0.00     91.98
06:47:58 AM      22      1.00      0.00      0.00      0.00      0.00     99.00
06:47:58 AM      23      3.20      0.00      0.00      0.00      0.00     96.80
06:47:58 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:47:58 AM      25      2.20      0.00      0.00      0.00      0.00     97.80
06:47:58 AM      26      5.21      0.00      0.00      0.00      0.00     94.79
06:47:58 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:47:58 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:47:58 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:47:58 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:47:58 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:47:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:48:03 AM     all     51.47      0.00      1.01      0.36      0.00     47.15
06:48:03 AM       0     55.42      0.00      0.40      0.00      0.00     44.18
06:48:03 AM       1     93.40      0.00      0.80      0.20      0.00      5.60
06:48:03 AM       2     66.73      0.00      1.00      0.80      0.00     31.46
06:48:03 AM       3     74.40      0.00      0.60      0.00      0.00     25.00
06:48:03 AM       4     75.15      0.00      5.01      1.20      0.00     18.64
06:48:03 AM       5     83.60      0.00      1.20      0.00      0.00     15.20
06:48:03 AM       6     97.20      0.00      1.20      0.00      0.00      1.60
06:48:03 AM       7     89.38      0.00      1.60      0.00      0.00      9.02
06:48:03 AM       8     98.60      0.00      0.80      0.00      0.00      0.60
06:48:03 AM       9     78.96      0.00      2.40      2.00      0.00     16.63
06:48:03 AM      10     97.20      0.00      1.40      0.00      0.00      1.40
06:48:03 AM      11     97.00      0.00      1.20      1.80      0.00      0.00
06:48:03 AM      12     91.82      0.00      1.00      0.40      0.00      6.79
06:48:03 AM      13     92.61      0.00      1.00      1.00      0.00      5.39
06:48:03 AM      14     96.61      0.00      1.20      2.20      0.00      0.00
06:48:03 AM      15     96.40      0.00      1.40      0.00      0.00      2.20
06:48:03 AM      16     43.29      0.00      0.80      0.00      0.00     55.91
06:48:03 AM      17     74.35      0.00      0.00      0.00      0.00     25.65
