Linux 5.15.30-2-pve (superserver2) 	02/01/2024 	_x86_64_	(32 CPU)

01:36:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:31 AM       3      0.40      0.00      0.00      0.00      0.00     99.60
05:04:31 AM       4      0.60      0.00      0.40      0.00      0.00     99.00
05:04:31 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:04:31 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
05:04:31 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:04:31 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      24     91.80      0.00      0.00      0.00      0.00      8.20
05:04:31 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      27     30.66      0.00      0.40     10.62      0.00     58.32
05:04:31 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:31 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:04:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:36 AM     all      2.86      0.00      0.06      0.56      0.00     96.52
05:04:36 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:04:36 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:04:36 AM       4      0.60      0.00      0.00      0.00      0.00     99.40
05:04:36 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      11      3.42      0.00      0.00      5.84      0.00     90.74
05:04:36 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
05:04:36 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:04:36 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:04:36 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      24     83.43      0.00      0.00      0.00      0.00     16.57
05:04:36 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:04:36 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      27      3.82      0.00      0.60     12.05      0.00     83.53
05:04:36 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:36 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:04:36 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:41 AM     all      3.18      0.00      0.06      0.58      0.00     96.18
05:04:41 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM       3      0.40      0.00      0.00      0.00      0.00     99.60
05:04:41 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
05:04:41 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
05:04:41 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:04:41 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:04:41 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:04:41 AM      24     92.00      0.00      0.00      0.00      0.00      8.00
05:04:41 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      27      8.18      0.00      0.80     18.56      0.00     72.46
05:04:41 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:04:41 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:41 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:04:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:46 AM     all      3.08      0.00      0.06      0.69      0.00     96.17
05:04:46 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:04:46 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:04:46 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
05:04:46 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:04:46 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
05:04:46 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:04:46 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:04:46 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      24     91.98      0.00      0.00      0.00      0.00      8.02
05:04:46 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      26      0.60      0.00      0.20      6.59      0.00     92.61
05:04:46 AM      27      5.42      0.00      0.00     15.66      0.00     78.92
05:04:46 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:46 AM      31      0.00      0.00      0.60      0.00      0.00     99.40

05:04:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:51 AM     all      3.10      0.00      0.05      1.70      0.00     95.15
05:04:51 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:04:51 AM       4      0.40      0.00      0.20      0.00      0.00     99.40
05:04:51 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:04:51 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:04:51 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
05:04:51 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      24     91.80      0.00      0.00      0.00      0.00      8.20
05:04:51 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      26      6.61      0.00      0.20     54.51      0.00     38.68
05:04:51 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:04:51 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:04:51 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:51 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:04:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
