Linux 5.15.0-91-generic (gl5) 	01/21/2024 	_x86_64_	(32 CPU)

06:38:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:15 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      23      5.01      0.00      0.00      1.20      0.00     93.79
02:08:15 AM      24     87.60      0.00      0.00      0.00      0.00     12.40
02:08:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:08:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:08:15 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:08:15 AM      30     29.72      0.00      0.20     27.91      0.00     42.17
02:08:15 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:08:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:20 AM     all     10.75      0.00      0.26     10.37      0.00     78.61
02:08:20 AM       0     17.40      0.00      0.60     25.80      0.00     56.20
02:08:20 AM       1     17.84      0.00      0.40     39.28      0.00     42.48
02:08:20 AM       2     15.83      0.00      0.20     22.44      0.00     61.52
02:08:20 AM       3      0.00      0.00      0.80      0.00      0.00     99.20
02:08:20 AM       4      7.63      0.00      0.80     10.04      0.00     81.53
02:08:20 AM       5     37.42      0.00      0.60     34.81      0.00     27.16
02:08:20 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
02:08:20 AM       7     33.80      0.00      0.20     36.60      0.00     29.40
02:08:20 AM       8     21.00      0.00      0.00      0.00      0.00     79.00
02:08:20 AM       9     30.46      0.00      0.20     49.90      0.00     19.44
02:08:20 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
02:08:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:08:20 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:08:20 AM      13     37.40      0.00      0.40     35.00      0.00     27.20
02:08:20 AM      14      7.01      0.00      0.00     11.62      0.00     81.36
02:08:20 AM      15      0.20      0.00      0.60      0.00      0.00     99.20
02:08:20 AM      16      8.84      0.00      0.40     17.47      0.00     73.29
02:08:20 AM      17      3.60      0.00      0.20      0.00      0.00     96.20
02:08:20 AM      18     14.40      0.00      0.40     18.40      0.00     66.80
02:08:20 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:08:20 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:08:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:20 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
02:08:20 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:08:20 AM      24     66.47      0.00      0.00      0.00      0.00     33.53
02:08:20 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:08:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:20 AM      27      0.40      0.00      0.40      0.00      0.00     99.20
02:08:20 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:08:20 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
02:08:20 AM      30     23.65      0.00      0.20     30.86      0.00     45.29
02:08:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:08:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:25 AM     all     13.25      0.00      0.14      9.14      0.00     77.46
02:08:25 AM       0      6.46      0.00      0.00     11.92      0.00     81.62
02:08:25 AM       1     40.48      0.00      0.40     40.48      0.00     18.64
02:08:25 AM       2     43.86      0.00      0.40     28.57      0.00     27.16
02:08:25 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
02:08:25 AM       4      0.00      0.00      0.00      2.42      0.00     97.58
02:08:25 AM       5     41.00      0.00      0.60     37.00      0.00     21.40
02:08:25 AM       6     22.54      0.00      0.60     17.10      0.00     59.76
02:08:25 AM       7     27.16      0.00      0.20     23.14      0.00     49.50
02:08:25 AM       8     87.78      0.00      0.00      0.00      0.00     12.22
02:08:25 AM       9     45.11      0.00      0.40     35.73      0.00     18.76
02:08:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
02:08:25 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:08:25 AM      13     38.96      0.00      0.20     38.15      0.00     22.69
02:08:25 AM      14     43.55      0.00      0.20     30.04      0.00     26.21
02:08:25 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:08:25 AM      16     14.20      0.00      0.40     12.40      0.00     73.00
02:08:25 AM      17     10.00      0.00      0.20      6.20      0.00     83.60
02:08:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
02:08:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      23      1.40      0.00      0.20      5.20      0.00     93.20
02:08:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:08:25 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:08:25 AM      30      1.20      0.00      0.00      4.59      0.00     94.21
02:08:25 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

02:08:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:30 AM     all     12.67      0.00      0.26      9.15      0.00     77.92
02:08:30 AM       0     16.10      0.00      0.80     12.88      0.00     70.22
02:08:30 AM       1     10.06      0.00      0.40     17.30      0.00     72.23
02:08:30 AM       2     30.00      0.00      1.40     17.80      0.00     50.80
02:08:30 AM       3     17.87      0.00      0.20     13.25      0.00     68.67
02:08:30 AM       4      1.00      0.00      0.40      0.00      0.00     98.60
02:08:30 AM       5     41.16      0.00      0.20     35.74      0.00     22.89
02:08:30 AM       6     44.58      0.00      0.20     34.54      0.00     20.68
02:08:30 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:08:30 AM       8     88.22      0.00      0.00      0.00      0.00     11.78
02:08:30 AM       9     33.20      0.00      0.40     39.00      0.00     27.40
02:08:30 AM      10      3.80      0.00      0.20      4.40      0.00     91.60
02:08:30 AM      11      0.40      0.00      0.20      0.00      0.00     99.40
02:08:30 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:08:30 AM      13     32.40      0.00      0.20     36.20      0.00     31.20
02:08:30 AM      14     22.65      0.00      1.00     31.06      0.00     45.29
02:08:30 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
02:08:30 AM      16      6.63      0.00      0.20      7.63      0.00     85.54
02:08:30 AM      17      8.63      0.00      0.00      6.43      0.00     84.94
02:08:30 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:08:30 AM      19     12.00      0.00      0.20      8.60      0.00     79.20
02:08:30 AM      20     14.43      0.00      0.00     14.83      0.00     70.74
02:08:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:30 AM      23     12.27      0.00      0.00     12.27      0.00     75.45
02:08:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:30 AM      25      3.00      0.00      0.00      0.00      0.00     97.00
02:08:30 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:08:30 AM      27      6.21      0.00      0.40      1.00      0.00     92.38
02:08:30 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:08:30 AM      29      0.60      0.00      0.00      0.00      0.00     99.40
02:08:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:30 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:08:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:35 AM     all     12.21      0.00      0.15     10.06      0.00     77.58
02:08:35 AM       0     21.84      0.00      0.40     22.04      0.00     55.71
02:08:35 AM       1     28.17      0.00      0.80     35.41      0.00     35.61
02:08:35 AM       2     17.27      0.00      0.20     18.47      0.00     64.06
02:08:35 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
02:08:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM       5     35.74      0.00      0.20     41.97      0.00     22.09
02:08:35 AM       6     37.88      0.00      0.20     38.88      0.00     23.05
02:08:35 AM       7     21.04      0.00      0.20     13.63      0.00     65.13
02:08:35 AM       8     88.20      0.00      0.00      0.00      0.00     11.80
02:08:35 AM       9     37.40      0.00      0.40     41.60      0.00     20.60
02:08:35 AM      10     38.08      0.00      0.20     37.88      0.00     23.85
02:08:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
02:08:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      14      0.00      0.00      0.60      0.00      0.00     99.40
02:08:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      16      8.22      0.00      0.00      8.02      0.00     83.77
02:08:35 AM      17      0.60      0.00      0.00      2.60      0.00     96.80
02:08:35 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
02:08:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:08:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      23     17.64      0.00      0.40     24.45      0.00     57.52
02:08:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:08:35 AM      27     37.83      0.00      0.20     37.42      0.00     24.55
02:08:35 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
02:08:35 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
02:08:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:08:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:08:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:08:40 AM     all     10.26      0.00      0.21     10.78      0.00     78.76
02:08:40 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
02:08:40 AM       1     14.40      0.00      0.40     13.80      0.00     71.40
02:08:40 AM       2     29.72      0.00      0.40     45.98      0.00     23.90
02:08:40 AM       3      7.49      0.00      0.00      6.07      0.00     86.44
02:08:40 AM       4      0.20      0.00      0.80      0.00      0.00     98.99
02:08:40 AM       5     25.30      0.00      0.20     47.79      0.00     26.71
02:08:40 AM       6     29.06      0.00      0.80     42.69      0.00     27.45
02:08:40 AM       7      0.40      0.00      0.20      7.44      0.00     91.95
02:08:40 AM       8     87.98      0.00      0.00      0.00      0.00     12.02
02:08:40 AM       9     30.18      0.00      0.20     42.45      0.00     27.16
02:08:40 AM      10     21.44      0.00      0.00     17.64      0.00     60.92
02:08:40 AM      11      7.80      0.00      0.20     15.20      0.00     76.80
02:08:40 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:08:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
