Linux 5.15.30-2-pve (superserver2) 	02/01/2024 	_x86_64_	(32 CPU)

06:27:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:02:57 AM      22     98.20      0.00      1.00      0.80      0.00      0.00
10:02:57 AM      23     98.20      0.00      1.80      0.00      0.00      0.00
10:02:57 AM      24     97.40      0.00      0.60      2.00      0.00      0.00
10:02:57 AM      25     95.60      0.00      0.60      3.80      0.00      0.00
10:02:57 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
10:02:57 AM      27     97.40      0.00      1.20      1.40      0.00      0.00
10:02:57 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
10:02:57 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
10:02:57 AM      30     94.80      0.00      1.00      4.20      0.00      0.00
10:02:57 AM      31     98.80      0.00      1.20      0.00      0.00      0.00

10:02:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:03:02 AM     all     97.63      0.00      1.09      1.18      0.00      0.11
10:03:02 AM       0     99.00      0.00      0.80      0.00      0.00      0.20
10:03:02 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
10:03:02 AM       2     96.00      0.00      1.40      2.60      0.00      0.00
10:03:02 AM       3     97.00      0.00      1.40      1.60      0.00      0.00
10:03:02 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM       5     98.40      0.00      1.60      0.00      0.00      0.00
10:03:02 AM       6     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM       7     98.20      0.00      1.80      0.00      0.00      0.00
10:03:02 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
10:03:02 AM      10     94.19      0.00      0.80      5.01      0.00      0.00
10:03:02 AM      11     98.40      0.00      1.60      0.00      0.00      0.00
10:03:02 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
10:03:02 AM      13     98.40      0.00      0.80      0.80      0.00      0.00
10:03:02 AM      14     99.20      0.00      0.80      0.00      0.00      0.00
10:03:02 AM      15     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM      16     93.61      0.00      1.60      4.59      0.00      0.20
10:03:02 AM      17     99.20      0.00      0.80      0.00      0.00      0.00
10:03:02 AM      18     95.21      0.00      1.00      0.80      0.00      2.99
10:03:02 AM      19     95.20      0.00      2.40      2.40      0.00      0.00
10:03:02 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM      21     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM      22     97.60      0.00      2.00      0.40      0.00      0.00
10:03:02 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
10:03:02 AM      24     98.60      0.00      1.40      0.00      0.00      0.00
10:03:02 AM      25     90.40      0.00      1.00      8.60      0.00      0.00
10:03:02 AM      26     95.60      0.00      0.80      3.60      0.00      0.00
10:03:02 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
10:03:02 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
10:03:02 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
10:03:02 AM      30     92.40      0.00      0.60      7.00      0.00      0.00
10:03:02 AM      31     98.20      0.00      1.40      0.40      0.00      0.00

10:03:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:03:07 AM     all     96.91      0.00      1.15      1.68      0.00      0.26
10:03:07 AM       0     97.80      0.00      1.60      0.60      0.00      0.00
10:03:07 AM       1     99.40      0.00      0.20      0.00      0.00      0.40
10:03:07 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
10:03:07 AM       3     97.80      0.00      1.00      1.20      0.00      0.00
10:03:07 AM       4     94.59      0.00      1.20      0.00      0.00      4.21
10:03:07 AM       5     97.19      0.00      0.60      2.20      0.00      0.00
10:03:07 AM       6     98.80      0.00      1.20      0.00      0.00      0.00
10:03:07 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
10:03:07 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
10:03:07 AM       9     98.60      0.00      1.40      0.00      0.00      0.00
10:03:07 AM      10     92.40      0.00      1.20      6.40      0.00      0.00
10:03:07 AM      11     98.80      0.00      1.20      0.00      0.00      0.00
10:03:07 AM      12     98.60      0.00      1.40      0.00      0.00      0.00
10:03:07 AM      13     97.20      0.00      1.40      1.40      0.00      0.00
10:03:07 AM      14     96.39      0.00      0.80      2.81      0.00      0.00
10:03:07 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
10:03:07 AM      16     92.18      0.00      1.60      2.40      0.00      3.81
10:03:07 AM      17     93.80      0.00      0.80      5.40      0.00      0.00
10:03:07 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
10:03:07 AM      19     94.20      0.00      1.80      4.00      0.00      0.00
10:03:07 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
10:03:07 AM      21     98.20      0.00      1.60      0.20      0.00      0.00
10:03:07 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
10:03:07 AM      23     98.80      0.00      1.20      0.00      0.00      0.00
10:03:07 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
10:03:07 AM      25     90.00      0.00      1.40      8.60      0.00      0.00
10:03:07 AM      26     96.61      0.00      1.20      2.20      0.00      0.00
10:03:07 AM      27     95.40      0.00      1.60      3.00      0.00      0.00
10:03:07 AM      28     88.98      0.00      1.60      9.42      0.00      0.00
10:03:07 AM      29     98.60      0.00      1.40      0.00      0.00      0.00
10:03:07 AM      30     94.80      0.00      1.40      3.80      0.00      0.00
10:03:07 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

10:03:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:03:12 AM     all     95.82      0.00      1.13      1.77      0.00      1.28
10:03:12 AM       0     96.21      0.00      2.59      0.60      0.00      0.60
10:03:12 AM       1     97.60      0.00      0.60      0.00      0.00      1.80
10:03:12 AM       2     94.99      0.00      1.20      2.00      0.00      1.80
10:03:12 AM       3     91.00      0.00      2.60      1.20      0.00      5.20
10:03:12 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
10:03:12 AM       5     94.20      0.00      1.00      3.60      0.00      1.20
10:03:12 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
10:03:12 AM       7     95.41      0.00      0.60      2.20      0.00      1.80
10:03:12 AM       8     96.81      0.00      1.20      2.00      0.00      0.00
10:03:12 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
10:03:12 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
10:03:12 AM      11     98.20      0.00      0.60      1.20      0.00      0.00
10:03:12 AM      12     85.03      0.00      1.40      2.79      0.00     10.78
10:03:12 AM      13     94.20      0.00      1.00      4.80      0.00      0.00
10:03:12 AM      14     90.22      0.00      1.60      8.18      0.00      0.00
10:03:12 AM      15     95.59      0.00      0.80      0.80      0.00      2.81
10:03:12 AM      16     95.80      0.00      0.80      0.00      0.00      3.40
10:03:12 AM      17     97.20      0.00      0.80      0.40      0.00      1.60
10:03:12 AM      18     99.20      0.00      0.80      0.00      0.00      0.00
10:03:12 AM      19     98.60      0.00      1.40      0.00      0.00      0.00
10:03:12 AM      20     98.60      0.00      1.40      0.00      0.00      0.00
10:03:12 AM      21     93.99      0.00      0.60      5.41      0.00      0.00
10:03:12 AM      22     97.60      0.00      1.40      1.00      0.00      0.00
10:03:12 AM      23     94.19      0.00      1.60      4.21      0.00      0.00
10:03:12 AM      24     99.20      0.00      0.80      0.00      0.00      0.00
10:03:12 AM      25     94.39      0.00      1.20      4.41      0.00      0.00
10:03:12 AM      26     99.40      0.00      0.60      0.00      0.00      0.00
10:03:12 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
10:03:12 AM      28     90.82      0.00      1.80      4.79      0.00      2.59
10:03:12 AM      29     93.60      0.00      1.00      5.40      0.00      0.00
10:03:12 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
10:03:12 AM      31     89.58      0.00      1.40      1.60      0.00      7.41

10:03:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:03:17 AM     all     96.52      0.00      1.13      1.38      0.00      0.98
10:03:17 AM       0     97.60      0.00      0.80      1.60      0.00      0.00
10:03:17 AM       1     99.00      0.00      1.00      0.00      0.00      0.00
10:03:17 AM       2     93.39      0.00      0.80      0.20      0.00      5.61
10:03:17 AM       3     93.79      0.00      0.60      3.81      0.00      1.80
10:03:17 AM       4     98.00      0.00      0.80      1.20      0.00      0.00
10:03:17 AM       5     96.20      0.00      1.80      0.60      0.00      1.40
10:03:17 AM       6     98.80      0.00      1.20      0.00      0.00      0.00
10:03:17 AM       7     99.60      0.00      0.40      0.00      0.00      0.00
10:03:17 AM       8     98.60      0.00      1.20      0.00      0.00      0.20
10:03:17 AM       9     99.00      0.00      1.00      0.00      0.00      0.00
10:03:17 AM      10     98.80      0.00      1.20      0.00      0.00      0.00
10:03:17 AM      11     98.00      0.00      1.00      1.00      0.00      0.00
10:03:17 AM      12     97.60      0.00      1.40      1.00      0.00      0.00
10:03:17 AM      13     90.78      0.00      1.60      7.62      0.00      0.00
10:03:17 AM      14     96.40      0.00      1.20      0.00      0.00      2.40
10:03:17 AM      15     93.80      0.00      0.80      5.40      0.00      0.00
10:03:17 AM      16     97.20      0.00      2.20      0.60      0.00      0.00
10:03:17 AM      17     98.60      0.00      1.40      0.00      0.00      0.00
10:03:17 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
10:03:17 AM      19     91.20      0.00      1.20      2.00      0.00      5.60
10:03:17 AM      20     97.40      0.00      1.20      1.40      0.00      0.00
10:03:17 AM      21     98.20      0.00      1.60      0.20      0.00      0.00
10:03:17 AM      22     98.20      0.00      1.80      0.00      0.00      0.00
10:03:17 AM      23     98.60      0.00      0.80      0.60      0.00      0.00
10:03:17 AM      24     94.00      0.00      0.60      2.80      0.00      2.60
10:03:17 AM      25     96.19      0.00      0.80      3.01      0.00      0.00
10:03:17 AM      26     89.98      0.00      1.20      0.00      0.00      8.82
10:03:17 AM      27     95.20      0.00      1.00      3.80      0.00      0.00
10:03:17 AM      28     95.40      0.00      1.20      3.40      0.00      0.00
10:03:17 AM      29     97.20      0.00      1.00      0.00      0.00      1.80
10:03:17 AM      30     94.60      0.00      1.60      3.80      0.00      0.00
10:03:17 AM      31     98.20      0.00      0.80      0.00      0.00      1.00

10:03:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:03:22 AM     all     96.94      0.00      1.01      1.36      0.00      0.69
10:03:22 AM       0     91.20      0.00      1.00      0.00      0.00      7.80
10:03:22 AM       1     98.80      0.00      1.20      0.00      0.00      0.00
10:03:22 AM       2     98.40      0.00      1.00      0.60      0.00      0.00
10:03:22 AM       3     99.20      0.00      0.80      0.00      0.00      0.00
10:03:22 AM       4     96.39      0.00      1.60      2.00      0.00      0.00
10:03:22 AM       5     96.01      0.00      0.80      2.99      0.00      0.20
10:03:22 AM       6     98.40      0.00      1.60      0.00      0.00      0.00
10:03:22 AM       7     96.19      0.00      0.80      0.00      0.00      3.01
10:03:22 AM       8     99.60      0.00      0.40      0.00      0.00      0.00
10:03:22 AM       9     97.80      0.00      1.40      0.80      0.00      0.00
10:03:22 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
10:03:22 AM      11     99.40      0.00      0.60      0.00      0.00      0.00
10:03:22 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
10:03:22 AM      13     90.82      0.00      0.80      8.38      0.00      0.00
10:03:22 AM      14     96.39      0.00      1.60      2.00      0.00      0.00
10:03:22 AM      15     93.60      0.00      0.80      3.20      0.00      2.40
10:03:22 AM      16     99.00      0.00      1.00      0.00      0.00      0.00
10:03:22 AM      17     98.80      0.00      1.20      0.00      0.00      0.00
