Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

02:36:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:12 AM     all     94.61      0.00      1.31      2.30      0.00      1.78
04:30:12 AM       0     97.01      0.00      1.60      1.00      0.00      0.40
04:30:12 AM       1     99.40      0.00      0.60      0.00      0.00      0.00
04:30:12 AM       2     98.40      0.00      1.00      0.60      0.00      0.00
04:30:12 AM       3     96.80      0.00      1.20      1.20      0.00      0.80
04:30:12 AM       4     98.60      0.00      1.40      0.00      0.00      0.00
04:30:12 AM       5     99.60      0.00      0.40      0.00      0.00      0.00
04:30:12 AM       6     90.60      0.00      1.60      5.60      0.00      2.20
04:30:12 AM       7     99.00      0.00      1.00      0.00      0.00      0.00
04:30:12 AM       8     89.58      0.00      1.20      6.21      0.00      3.01
04:30:12 AM       9     93.40      0.00      1.20      2.20      0.00      3.20
04:30:12 AM      10     98.60      0.00      1.40      0.00      0.00      0.00
04:30:12 AM      11     75.55      0.00      2.40     14.03      0.00      8.02
04:30:12 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
04:30:12 AM      13     99.20      0.00      0.80      0.00      0.00      0.00
04:30:12 AM      14     88.20      0.00      0.80      3.80      0.00      7.20
04:30:12 AM      15     83.20      0.00      1.80     10.80      0.00      4.20
04:30:12 AM      16     98.40      0.00      1.60      0.00      0.00      0.00
04:30:12 AM      17     84.77      0.00      1.60      4.41      0.00      9.22
04:30:12 AM      18     98.00      0.00      2.00      0.00      0.00      0.00
04:30:12 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
04:30:12 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
04:30:12 AM      21     97.39      0.00      1.20      1.40      0.00      0.00
04:30:12 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
04:30:12 AM      23     83.37      0.00      2.40      8.02      0.00      6.21
04:30:12 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
04:30:12 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
04:30:12 AM      26     94.59      0.00      1.60      1.20      0.00      2.61
04:30:12 AM      27     94.40      0.00      1.40      2.20      0.00      2.00
04:30:12 AM      28     98.80      0.00      1.20      0.00      0.00      0.00
04:30:12 AM      29     92.59      0.00      1.40      4.21      0.00      1.80
04:30:12 AM      30     98.80      0.00      1.20      0.00      0.00      0.00
04:30:12 AM      31     85.23      0.00      1.80      6.79      0.00      6.19

04:30:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:17 AM     all     97.22      0.00      1.39      0.63      0.00      0.76
04:30:17 AM       0     89.36      0.00      2.41      2.21      0.00      6.02
04:30:17 AM       1     99.20      0.00      0.80      0.00      0.00      0.00
04:30:17 AM       2     98.60      0.00      1.40      0.00      0.00      0.00
04:30:17 AM       3     97.80      0.00      1.40      0.00      0.00      0.80
04:30:17 AM       4     98.60      0.00      1.40      0.00      0.00      0.00
04:30:17 AM       5     99.20      0.00      0.80      0.00      0.00      0.00
04:30:17 AM       6     99.00      0.00      1.00      0.00      0.00      0.00
04:30:17 AM       7     86.12      0.00      2.82      5.63      0.00      5.43
04:30:17 AM       8     98.40      0.00      1.60      0.00      0.00      0.00
04:30:17 AM       9     98.20      0.00      1.40      0.20      0.00      0.20
04:30:17 AM      10     99.40      0.00      0.60      0.00      0.00      0.00
04:30:17 AM      11     98.60      0.00      1.40      0.00      0.00      0.00
04:30:17 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
04:30:17 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
04:30:17 AM      14     95.79      0.00      1.00      0.00      0.00      3.21
04:30:17 AM      15     90.78      0.00      3.21      3.81      0.00      2.20
04:30:17 AM      16     99.00      0.00      1.00      0.00      0.00      0.00
04:30:17 AM      17     98.60      0.00      1.40      0.00      0.00      0.00
04:30:17 AM      18     98.60      0.00      1.40      0.00      0.00      0.00
04:30:17 AM      19     93.41      0.00      2.20      1.00      0.00      3.39
04:30:17 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
04:30:17 AM      21     93.39      0.00      1.60      4.41      0.00      0.60
04:30:17 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
04:30:17 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
04:30:17 AM      24     98.00      0.00      2.00      0.00      0.00      0.00
04:30:17 AM      25     99.00      0.00      1.00      0.00      0.00      0.00
04:30:17 AM      26     92.81      0.00      2.00      2.79      0.00      2.40
04:30:17 AM      27     98.20      0.00      1.60      0.00      0.00      0.20
04:30:17 AM      28     98.60      0.00      1.40      0.00      0.00      0.00
04:30:17 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
04:30:17 AM      30     98.80      0.00      1.20      0.00      0.00      0.00
04:30:17 AM      31     99.40      0.00      0.60      0.00      0.00      0.00

04:30:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:22 AM     all     98.44      0.00      0.99      0.12      0.00      0.44
04:30:22 AM       0     98.20      0.00      1.80      0.00      0.00      0.00
04:30:22 AM       1     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM       3     99.00      0.00      0.80      0.00      0.00      0.20
04:30:22 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM       6     99.40      0.00      0.60      0.00      0.00      0.00
04:30:22 AM       7     99.20      0.00      0.80      0.00      0.00      0.00
04:30:22 AM       8     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM       9     99.20      0.00      0.80      0.00      0.00      0.00
04:30:22 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      11     98.80      0.00      1.20      0.00      0.00      0.00
04:30:22 AM      12     99.20      0.00      0.80      0.00      0.00      0.00
04:30:22 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
04:30:22 AM      14     89.18      0.00      0.60      0.00      0.00     10.22
04:30:22 AM      15     91.00      0.00      1.60      3.80      0.00      3.60
04:30:22 AM      16     99.40      0.00      0.60      0.00      0.00      0.00
04:30:22 AM      17     98.60      0.00      1.40      0.00      0.00      0.00
04:30:22 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      21     98.60      0.00      1.20      0.00      0.00      0.20
04:30:22 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
04:30:22 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      25     98.40      0.00      1.60      0.00      0.00      0.00
04:30:22 AM      26     99.40      0.00      0.60      0.00      0.00      0.00
04:30:22 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
04:30:22 AM      28     99.00      0.00      1.00      0.00      0.00      0.00
04:30:22 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
04:30:22 AM      30     99.40      0.00      0.60      0.00      0.00      0.00
04:30:22 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

04:30:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:27 AM     all     87.21      0.00      1.02      8.94      0.00      2.84
04:30:27 AM       0     90.02      0.00      1.60      8.38      0.00      0.00
04:30:27 AM       1     89.42      0.00      1.20      9.38      0.00      0.00
04:30:27 AM       2     87.80      0.00      0.80     11.40      0.00      0.00
04:30:27 AM       3     97.40      0.00      0.40      2.20      0.00      0.00
04:30:27 AM       4     86.40      0.00      1.40      8.60      0.00      3.60
04:30:27 AM       5     84.57      0.00      0.80     14.63      0.00      0.00
04:30:27 AM       6     88.20      0.00      1.00      8.00      0.00      2.80
04:30:27 AM       7     86.60      0.00      1.20     12.20      0.00      0.00
04:30:27 AM       8     89.58      0.00      1.00      8.22      0.00      1.20
04:30:27 AM       9     87.05      0.00      1.39     10.36      0.00      1.20
04:30:27 AM      10     95.20      0.00      0.40      0.00      0.00      4.40
04:30:27 AM      11     75.30      0.00      2.59      6.97      0.00     15.14
04:30:27 AM      12     90.82      0.00      1.60      2.00      0.00      5.59
04:30:27 AM      13     87.00      0.00      0.80     10.20      0.00      2.00
04:30:27 AM      14     92.20      0.00      0.60      0.00      0.00      7.20
04:30:27 AM      15     84.37      0.00      1.00     14.03      0.00      0.60
04:30:27 AM      16     83.63      0.00      0.60     15.77      0.00      0.00
04:30:27 AM      17     85.20      0.00      0.80      8.20      0.00      5.80
04:30:27 AM      18     86.20      0.00      0.60     13.20      0.00      0.00
04:30:27 AM      19     83.00      0.00      1.20     15.80      0.00      0.00
04:30:27 AM      20     79.80      0.00      1.20      4.00      0.00     15.00
04:30:27 AM      21     83.43      0.00      1.60     14.97      0.00      0.00
04:30:27 AM      22     92.00      0.00      0.40      7.60      0.00      0.00
04:30:27 AM      23     83.20      0.00      0.80     16.00      0.00      0.00
04:30:27 AM      24     84.97      0.00      1.20     10.22      0.00      3.61
04:30:27 AM      25     85.20      0.00      1.20     13.60      0.00      0.00
04:30:27 AM      26     83.83      0.00      1.20     10.18      0.00      4.79
04:30:27 AM      27     91.40      0.00      0.40      8.20      0.00      0.00
04:30:27 AM      28     94.61      0.00      0.80      0.00      0.00      4.59
04:30:27 AM      29     83.57      0.00      1.00     13.23      0.00      2.20
04:30:27 AM      30     83.77      0.00      0.80      4.41      0.00     11.02
04:30:27 AM      31     94.99      0.00      1.00      4.01      0.00      0.00

04:30:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:30:32 AM     all     92.44      0.00      1.23      2.53      0.00      3.80
04:30:32 AM       0     98.60      0.00      0.60      0.00      0.00      0.80
04:30:32 AM       1     87.00      0.00      1.60      6.80      0.00      4.60
04:30:32 AM       2     96.00      0.00      1.20      0.00      0.00      2.80
04:30:32 AM       3     91.78      0.00      1.80      2.81      0.00      3.61
04:30:32 AM       4     90.82      0.00      1.60      1.40      0.00      6.19
04:30:32 AM       5     94.60      0.00      1.40      4.00      0.00      0.00
04:30:32 AM       6     79.40      0.00      1.00      2.40      0.00     17.20
04:30:32 AM       7     94.39      0.00      0.80      2.61      0.00      2.20
04:30:32 AM       8     71.69      0.00      2.01     13.65      0.00     12.65
04:30:32 AM       9     99.00      0.00      1.00      0.00      0.00      0.00
04:30:32 AM      10     79.40      0.00      2.80      9.40      0.00      8.40
04:30:32 AM      11     91.60      0.00      2.00      3.60      0.00      2.80
04:30:32 AM      12     89.18      0.00      0.60      3.01      0.00      7.21
04:30:32 AM      13     91.18      0.00      1.00      1.20      0.00      6.61
04:30:32 AM      14     98.60      0.00      1.40      0.00      0.00      0.00
04:30:32 AM      15     94.41      0.00      1.20      0.00      0.00      4.39
04:30:32 AM      16     81.16      0.00      1.40      8.22      0.00      9.22
04:30:32 AM      17     79.96      0.00      1.80      1.80      0.00     16.43
04:30:32 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
04:30:32 AM      19     97.01      0.00      1.40      1.60      0.00      0.00
04:30:32 AM      20     98.40      0.00      0.60      0.00      0.00      1.00
04:30:32 AM      21     97.40      0.00      0.60      2.00      0.00      0.00
04:30:32 AM      22     90.18      0.00      1.20      5.41      0.00      3.21
04:30:32 AM      23     98.00      0.00      0.40      1.60      0.00      0.00
04:30:32 AM      24     98.80      0.00      1.20      0.00      0.00      0.00
04:30:32 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
04:30:32 AM      26     97.60      0.00      0.80      1.60      0.00      0.00
04:30:32 AM      27     88.15      0.00      1.81      4.82      0.00      5.22
