Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

01:28:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:56:09 PM       1      3.81      0.00      0.00      0.00      0.00     96.19
05:56:09 PM       2     18.60      0.00      0.40      0.00      0.00     81.00
05:56:09 PM       3     63.87      0.00      1.40      1.00      0.00     33.73
05:56:09 PM       4     38.28      0.00      0.20      0.00      0.00     61.52
05:56:09 PM       5     13.03      0.00      0.60      1.60      0.00     84.77
05:56:09 PM       6     52.30      0.00      1.00      0.00      0.00     46.71
05:56:09 PM       7     68.80      0.00      0.80      2.20      0.00     28.20
05:56:09 PM       8     74.00      0.00      0.40      1.60      0.00     24.00
05:56:09 PM       9     67.20      0.00      1.40      7.60      0.00     23.80
05:56:09 PM      10     62.00      0.00      0.80      0.80      0.00     36.40
05:56:09 PM      11     73.35      0.00      0.40      2.40      0.00     23.85
05:56:09 PM      12     99.00      0.00      1.00      0.00      0.00      0.00
05:56:09 PM      13     44.80      0.00      0.40      5.00      0.00     49.80
05:56:09 PM      14     99.00      0.00      1.00      0.00      0.00      0.00
05:56:09 PM      15     36.00      0.00      0.60      0.00      0.00     63.40
05:56:09 PM      16     79.44      0.00      1.20      0.60      0.00     18.76
05:56:09 PM      17     93.21      0.00      1.20      0.00      0.00      5.59
05:56:09 PM      18     71.00      0.00      1.40      0.00      0.00     27.60
05:56:09 PM      19     26.00      0.00      0.60      5.60      0.00     67.80
05:56:09 PM      20     51.00      0.00      0.80      1.60      0.00     46.60
05:56:09 PM      21     78.80      0.00      0.40      5.00      0.00     15.80
05:56:09 PM      22     47.60      0.00      0.80      0.00      0.00     51.60
05:56:09 PM      23     28.00      0.00      0.40      0.00      0.00     71.60
05:56:09 PM      24     22.36      0.00      0.40      0.00      0.00     77.25
05:56:09 PM      25     14.20      0.00      0.80      1.80      0.00     83.20
05:56:09 PM      26     42.20      0.00      0.40      0.60      0.00     56.80
05:56:09 PM      27     23.60      0.00      0.40      0.00      0.00     76.00
05:56:09 PM      28     58.20      0.00      0.80      9.80      0.00     31.20
05:56:09 PM      29     49.60      0.00      0.40      0.00      0.00     50.00
05:56:09 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:56:09 PM      31     62.87      0.00      0.80      0.00      0.00     36.33

05:56:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:56:14 PM     all     51.44      0.00      0.68      0.26      0.00     47.62
05:56:14 PM       0     44.09      0.00      1.00      0.20      0.00     54.71
05:56:14 PM       1     19.04      0.00      0.20      0.00      0.00     80.76
05:56:14 PM       2     16.20      0.00      0.20      0.00      0.00     83.60
05:56:14 PM       3     34.00      0.00      0.20      0.00      0.00     65.80
05:56:14 PM       4     47.40      0.00      0.20      0.00      0.00     52.40
05:56:14 PM       5     31.06      0.00      1.40      1.40      0.00     66.13
05:56:14 PM       6     26.85      0.00      0.40      0.60      0.00     72.14
05:56:14 PM       7     43.11      0.00      0.80      0.00      0.00     56.09
05:56:14 PM       8     52.51      0.00      0.40      0.00      0.00     47.09
05:56:14 PM       9     81.80      0.00      0.80      0.00      0.00     17.40
05:56:14 PM      10     79.56      0.00      1.20      2.20      0.00     17.03
05:56:14 PM      11     73.20      0.00      0.80      0.00      0.00     26.00
05:56:14 PM      12     89.42      0.00      1.00      0.00      0.00      9.58
05:56:14 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
05:56:14 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
05:56:14 PM      15     94.20      0.00      0.60      0.00      0.00      5.20
05:56:14 PM      16     59.52      0.00      0.20      0.00      0.00     40.28
05:56:14 PM      17     99.20      0.00      0.80      0.00      0.00      0.00
05:56:14 PM      18     80.60      0.00      1.60      0.00      0.00     17.80
05:56:14 PM      19     67.33      0.00      1.60      0.00      0.00     31.06
05:56:14 PM      20     47.50      0.00      0.00      0.00      0.00     52.50
05:56:14 PM      21     98.20      0.00      1.80      0.00      0.00      0.00
05:56:14 PM      22     69.60      0.00      1.00      2.40      0.00     27.00
05:56:14 PM      23     74.40      0.00      1.20      0.00      0.00     24.40
05:56:14 PM      24     50.00      0.00      0.60      0.00      0.00     49.40
05:56:14 PM      25     15.77      0.00      0.60      0.00      0.00     83.63
05:56:14 PM      26     12.00      0.00      0.20      0.20      0.00     87.60
05:56:14 PM      27     26.00      0.00      0.40      0.00      0.00     73.60
05:56:14 PM      28     11.18      0.00      0.60      0.00      0.00     88.22
05:56:14 PM      29      0.40      0.00      0.60      0.00      0.00     99.00
05:56:14 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:56:14 PM      31      3.60      0.00      0.00      1.40      0.00     95.00

05:56:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:56:19 PM     all     52.06      0.00      0.65      0.03      0.00     47.26
05:56:19 PM       0     39.64      0.00      1.01      0.00      0.00     59.36
05:56:19 PM       1     60.64      0.00      0.60      0.00      0.00     38.76
05:56:19 PM       2     98.60      0.00      1.40      0.00      0.00      0.00
05:56:19 PM       3     99.00      0.00      1.00      0.00      0.00      0.00
05:56:19 PM       4     47.60      0.00      0.60      0.00      0.00     51.80
05:56:19 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:56:19 PM       6     15.00      0.00      0.20      0.00      0.00     84.80
05:56:19 PM       7     63.40      0.00      0.60      0.00      0.00     36.00
05:56:19 PM       8     65.60      0.00      0.40      0.00      0.00     34.00
05:56:19 PM       9     33.00      0.00      0.20      0.00      0.00     66.80
05:56:19 PM      10     97.60      0.00      1.40      1.00      0.00      0.00
05:56:19 PM      11     94.99      0.00      1.20      0.00      0.00      3.81
05:56:19 PM      12     49.10      0.00      0.60      0.00      0.00     50.30
05:56:19 PM      13      3.60      0.00      0.20      0.00      0.00     96.20
05:56:19 PM      14     98.40      0.00      1.60      0.00      0.00      0.00
05:56:19 PM      15     62.80      0.00      0.80      0.00      0.00     36.40
05:56:19 PM      16     58.92      0.00      0.80      0.00      0.00     40.28
05:56:19 PM      17     98.80      0.00      1.20      0.00      0.00      0.00
05:56:19 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:56:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:56:19 PM      20     75.60      0.00      0.20      0.00      0.00     24.20
05:56:19 PM      21     98.40      0.00      1.60      0.00      0.00      0.00
05:56:19 PM      22     83.57      0.00      1.20      0.00      0.00     15.23
05:56:19 PM      23     35.53      0.00      0.60      0.00      0.00     63.87
05:56:19 PM      24     33.73      0.00      0.60      0.00      0.00     65.67
05:56:19 PM      25     66.00      0.00      0.80      0.00      0.00     33.20
05:56:19 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:56:19 PM      27      4.21      0.00      0.00      0.00      0.00     95.79
05:56:19 PM      28     50.30      0.00      0.40      0.00      0.00     49.30
05:56:19 PM      29     95.79      0.00      0.60      0.00      0.00      3.61
05:56:19 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:56:19 PM      31     36.20      0.00      0.40      0.00      0.00     63.40

05:56:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:56:24 PM     all     51.39      0.00      0.68      0.33      0.00     47.61
05:56:24 PM       0     47.99      0.00      1.20      2.61      0.00     48.19
05:56:24 PM       1     87.60      0.00      1.20      0.00      0.00     11.20
05:56:24 PM       2     58.00      0.00      1.00      0.00      0.00     41.00
05:56:24 PM       3     67.80      0.00      1.20      0.00      0.00     31.00
05:56:24 PM       4     18.84      0.00      0.60      1.00      0.00     79.56
05:56:24 PM       5     31.20      0.00      0.00      0.00      0.00     68.80
05:56:24 PM       6     47.90      0.00      1.00      1.00      0.00     50.10
05:56:24 PM       7     30.72      0.00      1.20      1.20      0.00     66.87
05:56:24 PM       8     46.80      0.00      0.40      0.00      0.00     52.80
05:56:24 PM       9     59.28      0.00      0.60      0.00      0.00     40.12
05:56:24 PM      10     96.59      0.00      1.20      0.00      0.00      2.20
05:56:24 PM      11     32.20      0.00      0.20      0.00      0.00     67.60
05:56:24 PM      12     24.00      0.00      0.40      0.00      0.00     75.60
05:56:24 PM      13     73.20      0.00      1.40      0.00      0.00     25.40
05:56:24 PM      14     98.80      0.00      1.20      0.00      0.00      0.00
05:56:24 PM      15     93.00      0.00      1.00      0.00      0.00      6.00
05:56:24 PM      16     59.88      0.00      0.60      0.40      0.00     39.12
05:56:24 PM      17     13.00      0.00      0.00      0.20      0.00     86.80
05:56:24 PM      18     40.88      0.00      0.40      0.00      0.00     58.72
05:56:24 PM      19     30.80      0.00      0.40      0.00      0.00     68.80
05:56:24 PM      20     82.16      0.00      0.00      0.00      0.00     17.84
05:56:24 PM      21     68.20      0.00      0.60      0.00      0.00     31.20
05:56:24 PM      22     49.30      0.00      0.40      0.00      0.00     50.30
05:56:24 PM      23     46.09      0.00      1.20      2.00      0.00     50.70
05:56:24 PM      24     51.90      0.00      1.00      0.00      0.00     47.09
05:56:24 PM      25     39.60      0.00      0.60      0.00      0.00     59.80
05:56:24 PM      26     58.92      0.00      0.80      0.00      0.00     40.28
05:56:24 PM      27     83.40      0.00      0.80      2.00      0.00     13.80
05:56:24 PM      28     74.85      0.00      0.80      0.00      0.00     24.35
05:56:24 PM      29     25.25      0.00      0.40      0.00      0.00     74.35
05:56:24 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:56:24 PM      31      5.81      0.00      0.00      0.00      0.00     94.19

05:56:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:56:29 PM     all     51.55      0.00      0.73      0.44      0.00     47.29
05:56:29 PM       0      9.48      0.00      0.20      0.00      0.00     90.32
05:56:29 PM       1     32.46      0.00      0.20      0.00      0.00     67.33
05:56:29 PM       2     99.00      0.00      1.00      0.00      0.00      0.00
05:56:29 PM       3      3.61      0.00      4.01      0.00      0.00     92.38
05:56:29 PM       4     12.95      0.00      0.60      0.00      0.00     86.45
05:56:29 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:56:29 PM       6     47.60      0.00      0.40      0.00      0.00     52.00
05:56:29 PM       7     23.00      0.00      0.80      0.00      0.00     76.20
05:56:29 PM       8     23.80      0.00      0.20      5.40      0.00     70.60
05:56:29 PM       9     61.12      0.00      0.20      1.80      0.00     36.87
05:56:29 PM      10     41.20      0.00      0.60      0.00      0.00     58.20
05:56:29 PM      11     13.00      0.00      0.00      0.00      0.00     87.00
05:56:29 PM      12     74.00      0.00      0.80      0.00      0.00     25.20
05:56:29 PM      13     96.99      0.00      1.00      2.00      0.00      0.00
05:56:29 PM      14     72.60      0.00      0.60      0.00      0.00     26.80
05:56:29 PM      15     77.45      0.00      1.00      0.00      0.00     21.56
05:56:29 PM      16     94.00      0.00      0.80      0.00      0.00      5.20
05:56:29 PM      17     65.53      0.00      0.60      0.00      0.00     33.87
05:56:29 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:56:29 PM      19     95.20      0.00      1.00      0.00      0.00      3.80
05:56:29 PM      20     89.84      0.00      0.40      0.00      0.00      9.76
05:56:29 PM      21     98.80      0.00      1.20      0.00      0.00      0.00
05:56:29 PM      22     46.29      0.00      0.20      3.01      0.00     50.50
05:56:29 PM      23     63.20      0.00      1.00      0.00      0.00     35.80
05:56:29 PM      24     83.03      0.00      1.00      0.00      0.00     15.97
05:56:29 PM      25     36.47      0.00      2.40      0.00      0.00     61.12
05:56:29 PM      26     55.69      0.00      0.60      0.00      0.00     43.71
05:56:29 PM      27     97.60      0.00      0.60      1.80      0.00      0.00
05:56:29 PM      28     24.85      0.00      0.20      0.00      0.00     74.95
05:56:29 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:56:29 PM      30     26.60      0.00      0.40      0.00      0.00     73.00
