Linux 5.15.0-87-generic (gl6) 	02/01/2024 	_x86_64_	(32 CPU)

01:18:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:25 AM      22     98.80      0.00      1.20      0.00      0.00      0.00
05:03:25 AM      23     98.40      0.00      1.60      0.00      0.00      0.00
05:03:25 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
05:03:25 AM      25     98.20      0.00      0.80      0.20      0.00      0.80
05:03:25 AM      26     98.80      0.00      0.20      1.00      0.00      0.00
05:03:25 AM      27     95.61      0.00      1.00      0.00      0.00      3.39
05:03:25 AM      28     93.40      0.00      1.20      0.00      0.00      5.40
05:03:25 AM      29     95.80      0.00      3.20      0.00      0.00      1.00
05:03:25 AM      30     98.60      0.00      1.40      0.00      0.00      0.00
05:03:25 AM      31     99.00      0.00      1.00      0.00      0.00      0.00

05:03:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:30 AM     all     96.84      0.00      1.29      0.73      0.00      1.14
05:03:30 AM       0     98.80      0.00      1.20      0.00      0.00      0.00
05:03:30 AM       1     92.40      0.00      1.20      5.20      0.00      1.20
05:03:30 AM       2     96.20      0.00      1.40      2.40      0.00      0.00
05:03:30 AM       3     96.61      0.00      1.00      0.00      0.00      2.40
05:03:30 AM       4     98.80      0.00      1.20      0.00      0.00      0.00
05:03:30 AM       5     99.00      0.00      0.80      0.00      0.00      0.20
05:03:30 AM       6     98.80      0.00      1.20      0.00      0.00      0.00
05:03:30 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
05:03:30 AM       8     96.99      0.00      2.20      0.80      0.00      0.00
05:03:30 AM       9     99.00      0.00      1.00      0.00      0.00      0.00
05:03:30 AM      10     96.99      0.00      1.00      1.40      0.00      0.60
05:03:30 AM      11     99.20      0.00      0.80      0.00      0.00      0.00
05:03:30 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
05:03:30 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
05:03:30 AM      14     98.40      0.00      1.60      0.00      0.00      0.00
05:03:30 AM      15     93.20      0.00      1.00      5.80      0.00      0.00
05:03:30 AM      16     98.80      0.00      1.20      0.00      0.00      0.00
05:03:30 AM      17     90.18      0.00      0.80      0.00      0.00      9.02
05:03:30 AM      18     90.20      0.00      0.80      0.00      0.00      9.00
05:03:30 AM      19     96.19      0.00      0.80      0.00      0.00      3.01
05:03:30 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
05:03:30 AM      21     98.20      0.00      1.80      0.00      0.00      0.00
05:03:30 AM      22     98.40      0.00      1.60      0.00      0.00      0.00
05:03:30 AM      23     97.39      0.00      1.40      0.00      0.00      1.20
05:03:30 AM      24     97.60      0.00      1.60      0.80      0.00      0.00
05:03:30 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
05:03:30 AM      26     90.00      0.00      0.80      0.00      0.00      9.20
05:03:30 AM      27     99.40      0.00      0.60      0.00      0.00      0.00
05:03:30 AM      28     99.00      0.00      1.00      0.00      0.00      0.00
05:03:30 AM      29     91.18      0.00      6.61      1.40      0.00      0.80
05:03:30 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
05:03:30 AM      31     93.60      0.00      1.00      5.40      0.00      0.00

05:03:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:35 AM     all     95.71      0.00      1.22      1.41      0.00      1.66
05:03:35 AM       0     98.40      0.00      1.60      0.00      0.00      0.00
05:03:35 AM       1     98.80      0.00      1.20      0.00      0.00      0.00
05:03:35 AM       2     98.60      0.00      1.40      0.00      0.00      0.00
05:03:35 AM       3     97.60      0.00      0.80      0.00      0.00      1.60
05:03:35 AM       4     98.60      0.00      1.40      0.00      0.00      0.00
05:03:35 AM       5     98.80      0.00      1.20      0.00      0.00      0.00
05:03:35 AM       6     97.19      0.00      0.80      0.80      0.00      1.20
05:03:35 AM       7     97.40      0.00      1.00      0.00      0.00      1.60
05:03:35 AM       8     96.01      0.00      1.40      2.59      0.00      0.00
05:03:35 AM       9     94.20      0.00      1.20      2.20      0.00      2.40
05:03:35 AM      10     93.60      0.00      1.00      5.00      0.00      0.40
05:03:35 AM      11     91.80      0.00      1.00      7.20      0.00      0.00
05:03:35 AM      12     97.60      0.00      1.00      1.40      0.00      0.00
05:03:35 AM      13     97.40      0.00      1.00      1.60      0.00      0.00
05:03:35 AM      14     87.43      0.00      2.20      1.00      0.00      9.38
05:03:35 AM      15     99.00      0.00      1.00      0.00      0.00      0.00
05:03:35 AM      16     98.20      0.00      1.80      0.00      0.00      0.00
05:03:35 AM      17     98.60      0.00      1.40      0.00      0.00      0.00
05:03:35 AM      18     96.40      0.00      0.80      2.80      0.00      0.00
05:03:35 AM      19     92.00      0.00      0.40      1.60      0.00      6.00
05:03:35 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
05:03:35 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
05:03:35 AM      22     91.20      0.00      1.60      0.00      0.00      7.20
05:03:35 AM      23     92.40      0.00      1.60      5.40      0.00      0.60
05:03:35 AM      24     97.40      0.00      1.00      1.60      0.00      0.00
05:03:35 AM      25     95.01      0.00      1.00      0.00      0.00      3.99
05:03:35 AM      26     87.15      0.00      1.20      1.00      0.00     10.64
05:03:35 AM      27     98.80      0.00      1.00      0.00      0.00      0.20
05:03:35 AM      28     96.60      0.00      1.80      0.00      0.00      1.60
05:03:35 AM      29     91.42      0.00      0.60      7.98      0.00      0.00
05:03:35 AM      30     88.55      0.00      2.21      3.01      0.00      6.22
05:03:35 AM      31     98.80      0.00      1.20      0.00      0.00      0.00

05:03:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:40 AM     all     97.89      0.00      1.19      0.38      0.00      0.53
05:03:40 AM       0     96.40      0.00      3.60      0.00      0.00      0.00
05:03:40 AM       1     97.60      0.00      1.20      0.00      0.00      1.20
05:03:40 AM       2     99.00      0.00      1.00      0.00      0.00      0.00
05:03:40 AM       3     98.20      0.00      1.80      0.00      0.00      0.00
05:03:40 AM       4     98.80      0.00      1.00      0.00      0.00      0.20
05:03:40 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
05:03:40 AM       6     99.00      0.00      1.00      0.00      0.00      0.00
05:03:40 AM       7     98.40      0.00      1.20      0.00      0.00      0.40
05:03:40 AM       8     97.60      0.00      1.80      0.00      0.00      0.60
05:03:40 AM       9     97.80      0.00      1.00      0.00      0.00      1.20
05:03:40 AM      10     97.20      0.00      0.40      2.40      0.00      0.00
05:03:40 AM      11     96.21      0.00      0.80      0.00      0.00      2.99
05:03:40 AM      12     98.60      0.00      1.40      0.00      0.00      0.00
05:03:40 AM      13     98.80      0.00      1.20      0.00      0.00      0.00
05:03:40 AM      14     98.60      0.00      0.60      0.80      0.00      0.00
05:03:40 AM      15     98.40      0.00      1.60      0.00      0.00      0.00
05:03:40 AM      16     99.40      0.00      0.60      0.00      0.00      0.00
05:03:40 AM      17     97.40      0.00      1.00      1.60      0.00      0.00
05:03:40 AM      18     98.60      0.00      1.40      0.00      0.00      0.00
05:03:40 AM      19     97.80      0.00      1.40      0.00      0.00      0.80
05:03:40 AM      20     98.60      0.00      1.00      0.40      0.00      0.00
05:03:40 AM      21     98.40      0.00      1.60      0.00      0.00      0.00
05:03:40 AM      22     97.41      0.00      0.80      1.80      0.00      0.00
05:03:40 AM      23     98.60      0.00      1.20      0.00      0.00      0.20
05:03:40 AM      24     95.21      0.00      1.20      3.59      0.00      0.00
05:03:40 AM      25     98.20      0.00      0.80      1.00      0.00      0.00
05:03:40 AM      26     94.00      0.00      0.60      0.00      0.00      5.40
05:03:40 AM      27     98.80      0.00      1.20      0.00      0.00      0.00
05:03:40 AM      28     99.20      0.00      0.80      0.00      0.00      0.00
05:03:40 AM      29     98.80      0.00      1.20      0.00      0.00      0.00
05:03:40 AM      30     95.00      0.00      1.00      0.00      0.00      4.00
05:03:40 AM      31     97.60      0.00      1.80      0.60      0.00      0.00

05:03:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:45 AM     all     97.21      0.00      1.49      0.68      0.00      0.62
05:03:45 AM       0     93.00      0.00      4.20      0.80      0.00      2.00
05:03:45 AM       1     98.80      0.00      1.20      0.00      0.00      0.00
05:03:45 AM       2     98.40      0.00      1.60      0.00      0.00      0.00
05:03:45 AM       3     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM       4     97.80      0.00      1.20      0.00      0.00      1.00
05:03:45 AM       5     88.78      0.00      6.01      0.00      0.00      5.21
05:03:45 AM       6     98.60      0.00      1.40      0.00      0.00      0.00
05:03:45 AM       7     97.40      0.00      1.60      0.00      0.00      1.00
05:03:45 AM       8     94.21      0.00      1.20      2.99      0.00      1.60
05:03:45 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
05:03:45 AM      10     98.80      0.00      1.20      0.00      0.00      0.00
05:03:45 AM      11     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      12     99.00      0.00      0.60      0.00      0.00      0.40
05:03:45 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      14     98.60      0.00      1.20      0.20      0.00      0.00
05:03:45 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
05:03:45 AM      16     95.20      0.00      1.00      0.00      0.00      3.80
05:03:45 AM      17     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
05:03:45 AM      20     98.20      0.00      1.20      0.60      0.00      0.00
05:03:45 AM      21     96.01      0.00      1.40      2.59      0.00      0.00
05:03:45 AM      22     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      23     93.79      0.00      2.20      4.01      0.00      0.00
05:03:45 AM      24     97.39      0.00      1.20      0.00      0.00      1.40
05:03:45 AM      25     98.20      0.00      1.80      0.00      0.00      0.00
05:03:45 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
05:03:45 AM      28     92.59      0.00      1.20      6.21      0.00      0.00
05:03:45 AM      29     91.38      0.00      4.21      4.41      0.00      0.00
05:03:45 AM      30     96.01      0.00      0.60      0.00      0.00      3.39
05:03:45 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

05:03:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:50 AM     all     98.42      0.00      1.03      0.19      0.00      0.36
05:03:50 AM       0     96.79      0.00      1.40      1.00      0.00      0.80
05:03:50 AM       1     98.80      0.00      1.00      0.20      0.00      0.00
05:03:50 AM       2     98.20      0.00      1.80      0.00      0.00      0.00
05:03:50 AM       3     99.40      0.00      0.60      0.00      0.00      0.00
05:03:50 AM       4     99.40      0.00      0.60      0.00      0.00      0.00
05:03:50 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
05:03:50 AM       6     98.80      0.00      1.20      0.00      0.00      0.00
05:03:50 AM       7     96.60      0.00      0.40      3.00      0.00      0.00
05:03:50 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
05:03:50 AM       9     98.60      0.00      1.40      0.00      0.00      0.00
05:03:50 AM      10     99.20      0.00      0.80      0.00      0.00      0.00
05:03:50 AM      11     99.40      0.00      0.60      0.00      0.00      0.00
05:03:50 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
05:03:50 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
05:03:50 AM      14     99.40      0.00      0.60      0.00      0.00      0.00
05:03:50 AM      15     99.00      0.00      1.00      0.00      0.00      0.00
05:03:50 AM      16     92.00      0.00      0.40      0.00      0.00      7.60
05:03:50 AM      17     97.60      0.00      1.20      0.00      0.00      1.20
