Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

07:30:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:16:53 AM       8     94.19      0.00      0.60      0.60      0.00      4.61
12:16:53 AM       9     48.00      0.00      0.20      0.00      0.00     51.80
12:16:53 AM      10     62.67      0.00      0.80      0.00      0.00     36.53
12:16:53 AM      11     76.40      0.00      0.60      0.00      0.00     23.00
12:16:53 AM      12     99.00      0.00      0.60      0.00      0.00      0.40
12:16:53 AM      13     45.91      0.00      0.40      0.00      0.00     53.69
12:16:53 AM      14     98.80      0.00      0.40      0.00      0.00      0.80
12:16:53 AM      15     52.00      0.00      0.20      0.00      0.00     47.80
12:16:53 AM      16     60.40      0.00      0.40      0.00      0.00     39.20
12:16:53 AM      17     24.85      0.00      0.20      0.00      0.00     74.95
12:16:53 AM      18      2.40      0.00      0.80      0.00      0.00     96.80
12:16:53 AM      19     36.33      0.00      0.40      0.00      0.00     63.27
12:16:53 AM      20     78.24      0.00      1.00      0.00      0.00     20.76
12:16:53 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
12:16:53 AM      22     85.40      0.00      0.00      0.00      0.00     14.60
12:16:53 AM      23     59.80      0.00      0.80      0.00      0.00     39.40
12:16:53 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:16:53 AM      25     51.60      0.00      0.60      0.00      0.00     47.80
12:16:53 AM      26     36.53      0.00      0.20      0.00      0.00     63.27
12:16:53 AM      27     22.65      0.00      0.40      0.00      0.00     76.95
12:16:53 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
12:16:53 AM      29     49.50      0.00      0.20      4.01      0.00     46.29
12:16:53 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:16:53 AM      31     43.40      0.00      0.80      0.00      0.00     55.80

12:16:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:16:58 AM     all     50.48      0.00      0.68      1.25      0.00     47.58
12:16:58 AM       0     35.54      0.00      0.80      0.00      0.00     63.65
12:16:58 AM       1     84.97      0.00      0.80      0.00      0.00     14.23
12:16:58 AM       2     69.14      0.00      0.60      0.00      0.00     30.26
12:16:58 AM       3      9.22      0.00      0.80      0.00      0.00     89.98
12:16:58 AM       4      1.60      0.00      0.60      1.80      0.00     95.99
12:16:58 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:16:58 AM       6     37.80      0.00      0.40      0.00      0.00     61.80
12:16:58 AM       7     49.30      0.00      0.60      0.00      0.00     50.10
12:16:58 AM       8     93.63      0.00      1.39      0.00      0.00      4.98
12:16:58 AM       9     26.45      0.00      0.40      0.00      0.00     73.15
12:16:58 AM      10     94.40      0.00      0.80      4.20      0.00      0.60
12:16:58 AM      11     70.86      0.00      0.60      0.00      0.00     28.54
12:16:58 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
12:16:58 AM      13     44.80      0.00      0.80      3.80      0.00     50.60
12:16:58 AM      14     57.68      0.00      0.80      0.00      0.00     41.52
12:16:58 AM      15     85.97      0.00      0.80      0.00      0.00     13.23
12:16:58 AM      16     61.28      0.00      0.80      2.59      0.00     35.33
12:16:58 AM      17     13.40      0.00      0.40      1.20      0.00     85.00
12:16:58 AM      18     26.45      0.00      0.60      4.01      0.00     68.94
12:16:58 AM      19     89.58      0.00      1.60      0.00      0.00      8.82
12:16:58 AM      20     99.00      0.00      1.00      0.00      0.00      0.00
12:16:58 AM      21     98.40      0.00      1.60      0.00      0.00      0.00
12:16:58 AM      22     61.40      0.00      0.00      0.00      0.00     38.60
12:16:58 AM      23     42.08      0.00      0.80      5.41      0.00     51.70
12:16:58 AM      24      4.84      0.00      0.20      0.00      0.00     94.96
12:16:58 AM      25     70.74      0.00      0.80      4.01      0.00     24.45
12:16:58 AM      26      0.00      0.00      0.20      1.20      0.00     98.60
12:16:58 AM      27     28.20      0.00      0.20      0.00      0.00     71.60
12:16:58 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:16:58 AM      29     49.40      0.00      0.80      0.00      0.00     49.80
12:16:58 AM      30     41.20      0.00      0.20      0.00      0.00     58.60
12:16:58 AM      31     68.54      0.00      1.20     11.82      0.00     18.44

12:16:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:17:03 AM     all     51.75      0.00      0.63      0.30      0.00     47.32
12:17:03 AM       0     56.51      0.00      0.60      0.00      0.00     42.89
12:17:03 AM       1     20.04      0.00      0.80      0.00      0.00     79.16
12:17:03 AM       2     63.60      0.00      0.80      0.00      0.00     35.60
12:17:03 AM       3     46.40      0.00      0.40      0.00      0.00     53.20
12:17:03 AM       4     35.40      0.00      0.40      0.00      0.00     64.20
12:17:03 AM       5      5.59      0.00      0.80      0.00      0.00     93.61
12:17:03 AM       6     14.94      0.00      0.20      3.39      0.00     81.47
12:17:03 AM       7     20.04      0.00      0.20      0.20      0.00     79.56
12:17:03 AM       8     77.15      0.00      0.60      0.00      0.00     22.24
12:17:03 AM       9      5.80      0.00      0.00      0.00      0.00     94.20
12:17:03 AM      10     35.67      0.00      0.20      0.00      0.00     64.13
12:17:03 AM      11     70.00      0.00      0.80      0.00      0.00     29.20
12:17:03 AM      12     46.11      0.00      0.40      0.00      0.00     53.49
12:17:03 AM      13     95.00      0.00      1.60      2.60      0.00      0.80
12:17:03 AM      14     98.60      0.00      1.40      0.00      0.00      0.00
12:17:03 AM      15     89.22      0.00      0.60      0.00      0.00     10.18
12:17:03 AM      16     45.49      0.00      1.20      0.00      0.00     53.31
12:17:03 AM      17     78.84      0.00      0.60      0.00      0.00     20.56
12:17:03 AM      18     35.20      0.00      0.60      0.00      0.00     64.20
12:17:03 AM      19     52.60      0.00      0.80      0.00      0.00     46.60
12:17:03 AM      20     63.47      0.00      0.80      0.00      0.00     35.73
12:17:03 AM      21     94.39      0.00      1.20      0.00      0.00      4.41
12:17:03 AM      22     77.00      0.00      0.00      0.00      0.00     23.00
12:17:03 AM      23     78.44      0.00      1.40      0.00      0.00     20.16
12:17:03 AM      24     20.28      0.00      0.20      0.00      0.00     79.52
12:17:03 AM      25     93.21      0.00      1.00      0.00      0.00      5.79
12:17:03 AM      26     63.20      0.00      0.80      0.00      0.00     36.00
12:17:03 AM      27     29.06      0.00      0.20      0.00      0.00     70.74
12:17:03 AM      28     51.81      0.00      0.40      1.00      0.00     46.79
12:17:03 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:17:03 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:17:03 AM      31     92.43      0.00      1.20      2.39      0.00      3.98

12:17:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:17:08 AM     all     52.11      0.00      0.64      0.09      0.00     47.16
12:17:08 AM       0     24.55      0.00      0.00      0.00      0.00     75.45
12:17:08 AM       1     39.28      0.00      0.40      0.00      0.00     60.32
12:17:08 AM       2     98.20      0.00      0.80      0.00      0.00      1.00
12:17:08 AM       3     94.40      0.00      0.80      0.00      0.00      4.80
12:17:08 AM       4     14.46      0.00      0.00      0.00      0.00     85.54
12:17:08 AM       5     23.51      0.00      0.60      0.00      0.00     75.90
12:17:08 AM       6     99.00      0.00      1.00      0.00      0.00      0.00
12:17:08 AM       7     98.40      0.00      1.20      0.40      0.00      0.00
12:17:08 AM       8     94.61      0.00      1.00      0.00      0.00      4.39
12:17:08 AM       9     28.86      0.00      0.60      0.00      0.00     70.54
12:17:08 AM      10     82.04      0.00      1.20      0.00      0.00     16.77
12:17:08 AM      11     98.60      0.00      0.60      0.00      0.00      0.80
12:17:08 AM      12     76.55      0.00      1.00      0.00      0.00     22.44
12:17:08 AM      13     95.40      0.00      0.80      0.00      0.00      3.80
12:17:08 AM      14     45.49      0.00      0.60      1.40      0.00     52.51
12:17:08 AM      15     77.60      0.00      0.40      0.00      0.00     22.00
12:17:08 AM      16     73.95      0.00      0.60      1.20      0.00     24.25
12:17:08 AM      17     59.40      0.00      1.00      0.00      0.00     39.60
12:17:08 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
12:17:08 AM      19      5.00      0.00      0.00      0.00      0.00     95.00
12:17:08 AM      20     84.37      0.00      1.40      0.00      0.00     14.23
12:17:08 AM      21     75.80      0.00      0.60      0.00      0.00     23.60
12:17:08 AM      22     91.98      0.00      0.00      0.00      0.00      8.02
12:17:08 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
12:17:08 AM      24      4.83      0.00      0.60      0.00      0.00     94.57
12:17:08 AM      25     67.20      0.00      1.40      0.00      0.00     31.40
12:17:08 AM      26     16.43      0.00      0.60      0.00      0.00     82.97
12:17:08 AM      27      0.40      0.00      0.40      0.00      0.00     99.20
12:17:08 AM      28     22.51      0.00      0.60      0.00      0.00     76.89
12:17:08 AM      29      0.00      0.00      0.60      0.00      0.00     99.40
12:17:08 AM      30     52.00      0.00      0.80      0.00      0.00     47.20
12:17:08 AM      31     22.24      0.00      0.60      0.00      0.00     77.15

12:17:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:17:13 AM     all     51.82      0.00      0.96      0.16      0.00     47.06
12:17:13 AM       0     81.20      0.00      1.20      0.00      0.00     17.60
12:17:13 AM       1     24.14      0.00      2.82      0.00      0.00     73.04
12:17:13 AM       2     24.00      0.00      0.40      0.00      0.00     75.60
12:17:13 AM       3      8.42      0.00      0.00      0.00      0.00     91.58
12:17:13 AM       4      8.20      0.00      0.00      0.00      0.00     91.80
12:17:13 AM       5     30.66      0.00      0.60      0.00      0.00     68.74
12:17:13 AM       6     18.20      0.00      0.20      0.00      0.00     81.60
12:17:13 AM       7     22.40      0.00      0.20      1.00      0.00     76.40
12:17:13 AM       8     90.60      0.00      7.80      0.00      0.00      1.60
12:17:13 AM       9     11.98      0.00      0.20      0.00      0.00     87.82
12:17:13 AM      10     97.40      0.00      1.00      1.60      0.00      0.00
12:17:13 AM      11     31.00      0.00      0.40      0.00      0.00     68.60
12:17:13 AM      12     97.19      0.00      1.20      1.60      0.00      0.00
12:17:13 AM      13     99.20      0.00      0.80      0.00      0.00      0.00
12:17:13 AM      14     98.60      0.00      1.00      0.00      0.00      0.40
12:17:13 AM      15     91.82      0.00      1.00      0.00      0.00      7.19
12:17:13 AM      16     96.01      0.00      1.20      0.80      0.00      2.00
12:17:13 AM      17     74.60      0.00      1.00      0.00      0.00     24.40
12:17:13 AM      18     73.80      0.00      1.20      0.00      0.00     25.00
12:17:13 AM      19     91.00      0.00      0.80      0.00      0.00      8.20
12:17:13 AM      20     90.20      0.00      1.40      0.00      0.00      8.40
12:17:13 AM      21     67.40      0.00      1.40      0.00      0.00     31.20
12:17:13 AM      22     85.63      0.00      0.20      0.00      0.00     14.17
12:17:13 AM      23     75.90      0.00      0.40      0.00      0.00     23.69
12:17:13 AM      24      0.20      0.00      2.41      0.00      0.00     97.39
12:17:13 AM      25     87.37      0.00      0.60      0.00      0.00     12.02
12:17:13 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:17:13 AM      27     71.94      0.00      0.80      0.20      0.00     27.05
12:17:13 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:17:13 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:17:13 AM      30      1.60      0.00      0.20      0.00      0.00     98.20
12:17:13 AM      31      7.01      0.00      0.00      0.00      0.00     92.99

12:17:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:17:18 AM     all     51.13      0.00      0.73      0.40      0.00     47.74
12:17:18 AM       0     59.64      0.00      0.40      0.00      0.00     39.96
12:17:18 AM       1     87.80      0.00      1.40      0.00      0.00     10.80
12:17:18 AM       2     82.57      0.00      0.80      0.00      0.00     16.63
12:17:18 AM       3     37.35      0.00      0.40      0.00      0.00     62.25
